Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
MAG,Haas F1 Team,7.0,0 days 00:01:18.058000,HARD,7.0,1.0,20.0,78.058,2024,Netherlands
MAG,Haas F1 Team,8.0,0 days 00:01:17.147000,HARD,8.0,1.0,19.0,77.147,2024,Netherlands
MAG,Haas F1 Team,9.0,0 days 00:01:17.494000,HARD,9.0,1.0,19.0,77.494,2024,Netherlands
MAG,Haas F1 Team,10.0,0 days 00:01:17.554000,HARD,10.0,1.0,19.0,77.554,2024,Netherlands
MAG,Haas F1 Team,11.0,0 days 00:01:17.316000,HARD,11.0,1.0,19.0,77.316,2024,Netherlands
MAG,Haas F1 Team,12.0,0 days 00:01:17.659000,HARD,12.0,1.0,19.0,77.659,2024,Netherlands
MAG,Haas F1 Team,13.0,0 days 00:01:16.902000,HARD,13.0,1.0,18.0,76.902,2024,Netherlands
MAG,Haas F1 Team,14.0,0 days 00:01:17.220000,HARD,14.0,1.0,18.0,77.22,2024,Netherlands
MAG,Haas F1 Team,15.0,0 days 00:01:17.559000,HARD,15.0,1.0,15.0,77.559,2024,Netherlands
MAG,Haas F1 Team,16.0,0 days 00:01:17.588000,HARD,16.0,1.0,15.0,77.588,2024,Netherlands
MAG,Haas F1 Team,17.0,0 days 00:01:17.967000,HARD,17.0,1.0,14.0,77.967,2024,Netherlands
MAG,Haas F1 Team,18.0,0 days 00:01:17.549000,HARD,18.0,1.0,14.0,77.549,2024,Netherlands
MAG,Haas F1 Team,19.0,0 days 00:01:17.358000,HARD,19.0,1.0,14.0,77.358,2024,Netherlands
MAG,Haas F1 Team,20.0,0 days 00:01:17.272000,HARD,20.0,1.0,14.0,77.272,2024,Netherlands
MAG,Haas F1 Team,21.0,0 days 00:01:16.648000,HARD,21.0,1.0,14.0,76.648,2024,Netherlands
MAG,Haas F1 Team,22.0,0 days 00:01:17.458000,HARD,22.0,1.0,13.0,77.458,2024,Netherlands
MAG,Haas F1 Team,23.0,0 days 00:01:16.944000,HARD,23.0,1.0,13.0,76.944,2024,Netherlands
MAG,Haas F1 Team,24.0,0 days 00:01:16.991000,HARD,24.0,1.0,12.0,76.991,2024,Netherlands
MAG,Haas F1 Team,25.0,0 days 00:01:16.749000,HARD,25.0,1.0,12.0,76.749,2024,Netherlands
MAG,Haas F1 Team,26.0,0 days 00:01:16.882000,HARD,26.0,1.0,12.0,76.882,2024,Netherlands
MAG,Haas F1 Team,27.0,0 days 00:01:16.738000,HARD,27.0,1.0,12.0,76.738,2024,Netherlands
MAG,Haas F1 Team,28.0,0 days 00:01:17.082000,HARD,28.0,1.0,12.0,77.082,2024,Netherlands
MAG,Haas F1 Team,29.0,0 days 00:01:17.536000,HARD,29.0,1.0,11.0,77.536,2024,Netherlands
MAG,Haas F1 Team,30.0,0 days 00:01:17.662000,HARD,30.0,1.0,12.0,77.662,2024,Netherlands
MAG,Haas F1 Team,31.0,0 days 00:01:17.191000,HARD,31.0,1.0,11.0,77.191,2024,Netherlands
MAG,Haas F1 Team,32.0,0 days 00:01:17.873000,HARD,32.0,1.0,11.0,77.873,2024,Netherlands
MAG,Haas F1 Team,33.0,0 days 00:01:17.676000,HARD,33.0,1.0,10.0,77.676,2024,Netherlands
MAG,Haas F1 Team,34.0,0 days 00:01:17.281000,HARD,34.0,1.0,10.0,77.281,2024,Netherlands
MAG,Haas F1 Team,35.0,0 days 00:01:16.949000,HARD,35.0,1.0,10.0,76.949,2024,Netherlands
MAG,Haas F1 Team,36.0,0 days 00:01:17.085000,HARD,36.0,1.0,10.0,77.085,2024,Netherlands
MAG,Haas F1 Team,37.0,0 days 00:01:17.160000,HARD,37.0,1.0,10.0,77.16,2024,Netherlands
MAG,Haas F1 Team,38.0,0 days 00:01:17.434000,HARD,38.0,1.0,10.0,77.434,2024,Netherlands
MAG,Haas F1 Team,39.0,0 days 00:01:20.604000,HARD,39.0,1.0,13.0,80.604,2024,Netherlands
MAG,Haas F1 Team,40.0,0 days 00:01:23.970000,HARD,40.0,1.0,15.0,83.97,2024,Netherlands
MAG,Haas F1 Team,41.0,0 days 00:01:35.156000,MEDIUM,1.0,2.0,19.0,95.156,2024,Netherlands
MAG,Haas F1 Team,42.0,0 days 00:01:14.954000,MEDIUM,2.0,2.0,19.0,74.954,2024,Netherlands
MAG,Haas F1 Team,43.0,0 days 00:01:15.403000,MEDIUM,3.0,2.0,19.0,75.403,2024,Netherlands
MAG,Haas F1 Team,44.0,0 days 00:01:15.504000,MEDIUM,4.0,2.0,18.0,75.504,2024,Netherlands
MAG,Haas F1 Team,45.0,0 days 00:01:15.231000,MEDIUM,5.0,2.0,18.0,75.231,2024,Netherlands
MAG,Haas F1 Team,46.0,0 days 00:01:15.452000,MEDIUM,6.0,2.0,18.0,75.452,2024,Netherlands
MAG,Haas F1 Team,47.0,0 days 00:01:16.422000,MEDIUM,7.0,2.0,18.0,76.422,2024,Netherlands
MAG,Haas F1 Team,48.0,0 days 00:01:16.252000,MEDIUM,8.0,2.0,18.0,76.252,2024,Netherlands
MAG,Haas F1 Team,49.0,0 days 00:01:18.402000,MEDIUM,9.0,2.0,18.0,78.402,2024,Netherlands
MAG,Haas F1 Team,50.0,0 days 00:01:15.944000,MEDIUM,10.0,2.0,18.0,75.944,2024,Netherlands
MAG,Haas F1 Team,51.0,0 days 00:01:16.330000,MEDIUM,11.0,2.0,18.0,76.33,2024,Netherlands
MAG,Haas F1 Team,52.0,0 days 00:01:16.419000,MEDIUM,12.0,2.0,18.0,76.419,2024,Netherlands
MAG,Haas F1 Team,53.0,0 days 00:01:16.300000,MEDIUM,13.0,2.0,18.0,76.3,2024,Netherlands
MAG,Haas F1 Team,54.0,0 days 00:01:17.928000,MEDIUM,14.0,2.0,18.0,77.928,2024,Netherlands
MAG,Haas F1 Team,55.0,0 days 00:01:16.386000,MEDIUM,15.0,2.0,17.0,76.386,2024,Netherlands
MAG,Haas F1 Team,56.0,0 days 00:01:17.754000,MEDIUM,16.0,2.0,17.0,77.754,2024,Netherlands
MAG,Haas F1 Team,57.0,0 days 00:01:16.902000,MEDIUM,17.0,2.0,18.0,76.902,2024,Netherlands
MAG,Haas F1 Team,58.0,0 days 00:01:16.562000,MEDIUM,18.0,2.0,18.0,76.562,2024,Netherlands
MAG,Haas F1 Team,59.0,0 days 00:01:16.880000,MEDIUM,19.0,2.0,18.0,76.88,2024,Netherlands
MAG,Haas F1 Team,60.0,0 days 00:01:16.605000,MEDIUM,20.0,2.0,18.0,76.605,2024,Netherlands
MAG,Haas F1 Team,61.0,0 days 00:01:17,MEDIUM,21.0,2.0,18.0,77.0,2024,Netherlands
MAG,Haas F1 Team,62.0,0 days 00:01:18.763000,MEDIUM,22.0,2.0,18.0,78.763,2024,Netherlands
MAG,Haas F1 Team,63.0,0 days 00:01:16.399000,MEDIUM,23.0,2.0,18.0,76.399,2024,Netherlands
MAG,Haas F1 Team,64.0,0 days 00:01:16.365000,MEDIUM,24.0,2.0,18.0,76.365,2024,Netherlands
MAG,Haas F1 Team,65.0,0 days 00:01:16.667000,MEDIUM,25.0,2.0,18.0,76.667,2024,Netherlands
MAG,Haas F1 Team,66.0,0 days 00:01:16.261000,MEDIUM,26.0,2.0,18.0,76.261,2024,Netherlands
MAG,Haas F1 Team,67.0,0 days 00:01:16.323000,MEDIUM,27.0,2.0,18.0,76.323,2024,Netherlands
MAG,Haas F1 Team,68.0,0 days 00:01:16.050000,MEDIUM,28.0,2.0,18.0,76.05,2024,Netherlands
MAG,Haas F1 Team,69.0,0 days 00:01:16.590000,MEDIUM,29.0,2.0,18.0,76.59,2024,Netherlands
MAG,Haas F1 Team,70.0,0 days 00:01:17.298000,MEDIUM,30.0,2.0,18.0,77.298,2024,Netherlands
MAG,Haas F1 Team,71.0,0 days 00:01:16.293000,MEDIUM,31.0,2.0,18.0,76.293,2024,Netherlands
BOT,Kick Sauber,1.0,0 days 00:01:27.361000,SOFT,1.0,1.0,14.0,87.361,2024,Netherlands
BOT,Kick Sauber,2.0,0 days 00:01:18.403000,SOFT,2.0,1.0,14.0,78.403,2024,Netherlands
BOT,Kick Sauber,3.0,0 days 00:01:18.388000,SOFT,3.0,1.0,14.0,78.388,2024,Netherlands
BOT,Kick Sauber,4.0,0 days 00:01:17.218000,SOFT,4.0,1.0,14.0,77.218,2024,Netherlands
BOT,Kick Sauber,5.0,0 days 00:01:17.343000,SOFT,5.0,1.0,14.0,77.343,2024,Netherlands
BOT,Kick Sauber,6.0,0 days 00:01:16.882000,SOFT,6.0,1.0,14.0,76.882,2024,Netherlands
BOT,Kick Sauber,7.0,0 days 00:01:17.439000,SOFT,7.0,1.0,14.0,77.439,2024,Netherlands
BOT,Kick Sauber,8.0,0 days 00:01:17.204000,SOFT,8.0,1.0,14.0,77.204,2024,Netherlands
BOT,Kick Sauber,9.0,0 days 00:01:17.746000,SOFT,9.0,1.0,14.0,77.746,2024,Netherlands
BOT,Kick Sauber,10.0,0 days 00:01:17.577000,SOFT,10.0,1.0,14.0,77.577,2024,Netherlands
BOT,Kick Sauber,11.0,0 days 00:01:17.539000,SOFT,11.0,1.0,14.0,77.539,2024,Netherlands
BOT,Kick Sauber,12.0,0 days 00:01:17.841000,SOFT,12.0,1.0,14.0,77.841,2024,Netherlands
BOT,Kick Sauber,13.0,0 days 00:01:18.003000,SOFT,13.0,1.0,14.0,78.003,2024,Netherlands
BOT,Kick Sauber,14.0,0 days 00:01:18.092000,SOFT,14.0,1.0,14.0,78.092,2024,Netherlands
BOT,Kick Sauber,15.0,0 days 00:01:22.849000,SOFT,15.0,1.0,16.0,82.849,2024,Netherlands
BOT,Kick Sauber,16.0,0 days 00:01:35.848000,HARD,1.0,2.0,20.0,95.848,2024,Netherlands
BOT,Kick Sauber,17.0,0 days 00:01:16.073000,HARD,2.0,2.0,20.0,76.073,2024,Netherlands
BOT,Kick Sauber,18.0,0 days 00:01:16.399000,HARD,3.0,2.0,20.0,76.399,2024,Netherlands
BOT,Kick Sauber,19.0,0 days 00:01:16.582000,HARD,4.0,2.0,19.0,76.582,2024,Netherlands
BOT,Kick Sauber,20.0,0 days 00:01:16.898000,HARD,5.0,2.0,19.0,76.898,2024,Netherlands
BOT,Kick Sauber,21.0,0 days 00:01:16.847000,HARD,6.0,2.0,19.0,76.847,2024,Netherlands
BOT,Kick Sauber,22.0,0 days 00:01:16.694000,HARD,7.0,2.0,19.0,76.694,2024,Netherlands
BOT,Kick Sauber,23.0,0 days 00:01:16.681000,HARD,8.0,2.0,18.0,76.681,2024,Netherlands
BOT,Kick Sauber,24.0,0 days 00:01:16.594000,HARD,9.0,2.0,18.0,76.594,2024,Netherlands
BOT,Kick Sauber,25.0,0 days 00:01:16.892000,HARD,10.0,2.0,18.0,76.892,2024,Netherlands
BOT,Kick Sauber,26.0,0 days 00:01:16.799000,HARD,11.0,2.0,18.0,76.799,2024,Netherlands
BOT,Kick Sauber,27.0,0 days 00:01:16.813000,HARD,12.0,2.0,18.0,76.813,2024,Netherlands
BOT,Kick Sauber,28.0,0 days 00:01:17.221000,HARD,13.0,2.0,18.0,77.221,2024,Netherlands
BOT,Kick Sauber,29.0,0 days 00:01:17.253000,HARD,14.0,2.0,18.0,77.253,2024,Netherlands
BOT,Kick Sauber,30.0,0 days 00:01:17.034000,HARD,15.0,2.0,17.0,77.034,2024,Netherlands
BOT,Kick Sauber,31.0,0 days 00:01:17.164000,HARD,16.0,2.0,15.0,77.164,2024,Netherlands
BOT,Kick Sauber,32.0,0 days 00:01:17.841000,HARD,17.0,2.0,15.0,77.841,2024,Netherlands
BOT,Kick Sauber,33.0,0 days 00:01:18.390000,HARD,18.0,2.0,15.0,78.39,2024,Netherlands
BOT,Kick Sauber,34.0,0 days 00:01:17.260000,HARD,19.0,2.0,15.0,77.26,2024,Netherlands
BOT,Kick Sauber,35.0,0 days 00:01:16.797000,HARD,20.0,2.0,15.0,76.797,2024,Netherlands
BOT,Kick Sauber,36.0,0 days 00:01:17.807000,HARD,21.0,2.0,16.0,77.807,2024,Netherlands
BOT,Kick Sauber,37.0,0 days 00:01:17.160000,HARD,22.0,2.0,16.0,77.16,2024,Netherlands
BOT,Kick Sauber,38.0,0 days 00:01:17.492000,HARD,23.0,2.0,16.0,77.492,2024,Netherlands
BOT,Kick Sauber,39.0,0 days 00:01:17.256000,HARD,24.0,2.0,16.0,77.256,2024,Netherlands
BOT,Kick Sauber,40.0,0 days 00:01:17.148000,HARD,25.0,2.0,16.0,77.148,2024,Netherlands
BOT,Kick Sauber,41.0,0 days 00:01:17.507000,HARD,26.0,2.0,15.0,77.507,2024,Netherlands
BOT,Kick Sauber,42.0,0 days 00:01:18.697000,HARD,27.0,2.0,15.0,78.697,2024,Netherlands
BOT,Kick Sauber,43.0,0 days 00:01:20.969000,HARD,28.0,2.0,18.0,80.969,2024,Netherlands
BOT,Kick Sauber,44.0,0 days 00:01:35.854000,MEDIUM,1.0,3.0,19.0,95.854,2024,Netherlands
BOT,Kick Sauber,45.0,0 days 00:01:15.822000,MEDIUM,2.0,3.0,19.0,75.822,2024,Netherlands
BOT,Kick Sauber,46.0,0 days 00:01:16.152000,MEDIUM,3.0,3.0,19.0,76.152,2024,Netherlands
BOT,Kick Sauber,47.0,0 days 00:01:18.314000,MEDIUM,4.0,3.0,19.0,78.314,2024,Netherlands
BOT,Kick Sauber,48.0,0 days 00:01:16.144000,MEDIUM,5.0,3.0,19.0,76.144,2024,Netherlands
BOT,Kick Sauber,49.0,0 days 00:01:16.626000,MEDIUM,6.0,3.0,19.0,76.626,2024,Netherlands
BOT,Kick Sauber,50.0,0 days 00:01:16.348000,MEDIUM,7.0,3.0,19.0,76.348,2024,Netherlands
BOT,Kick Sauber,51.0,0 days 00:01:16.453000,MEDIUM,8.0,3.0,19.0,76.453,2024,Netherlands
BOT,Kick Sauber,52.0,0 days 00:01:16.430000,MEDIUM,9.0,3.0,19.0,76.43,2024,Netherlands
BOT,Kick Sauber,53.0,0 days 00:01:16.357000,MEDIUM,10.0,3.0,19.0,76.357,2024,Netherlands
BOT,Kick Sauber,54.0,0 days 00:01:16.066000,MEDIUM,11.0,3.0,19.0,76.066,2024,Netherlands
BOT,Kick Sauber,55.0,0 days 00:01:16.304000,MEDIUM,12.0,3.0,19.0,76.304,2024,Netherlands
BOT,Kick Sauber,56.0,0 days 00:01:17.851000,MEDIUM,13.0,3.0,19.0,77.851,2024,Netherlands
BOT,Kick Sauber,57.0,0 days 00:01:18.463000,MEDIUM,14.0,3.0,19.0,78.463,2024,Netherlands
BOT,Kick Sauber,58.0,0 days 00:01:16.069000,MEDIUM,15.0,3.0,19.0,76.069,2024,Netherlands
BOT,Kick Sauber,59.0,0 days 00:01:16.225000,MEDIUM,16.0,3.0,19.0,76.225,2024,Netherlands
BOT,Kick Sauber,60.0,0 days 00:01:16.639000,MEDIUM,17.0,3.0,19.0,76.639,2024,Netherlands
BOT,Kick Sauber,61.0,0 days 00:01:16.334000,MEDIUM,18.0,3.0,19.0,76.334,2024,Netherlands
BOT,Kick Sauber,62.0,0 days 00:01:16.595000,MEDIUM,19.0,3.0,19.0,76.595,2024,Netherlands
BOT,Kick Sauber,63.0,0 days 00:01:16.373000,MEDIUM,20.0,3.0,19.0,76.373,2024,Netherlands
BOT,Kick Sauber,64.0,0 days 00:01:16.361000,MEDIUM,21.0,3.0,19.0,76.361,2024,Netherlands
BOT,Kick Sauber,65.0,0 days 00:01:16.234000,MEDIUM,22.0,3.0,19.0,76.234,2024,Netherlands
BOT,Kick Sauber,66.0,0 days 00:01:16.479000,MEDIUM,23.0,3.0,19.0,76.479,2024,Netherlands
BOT,Kick Sauber,67.0,0 days 00:01:16.389000,MEDIUM,24.0,3.0,19.0,76.389,2024,Netherlands
BOT,Kick Sauber,68.0,0 days 00:01:16.394000,MEDIUM,25.0,3.0,19.0,76.394,2024,Netherlands
BOT,Kick Sauber,69.0,0 days 00:01:17.284000,MEDIUM,26.0,3.0,19.0,77.284,2024,Netherlands
BOT,Kick Sauber,70.0,0 days 00:01:16.206000,MEDIUM,27.0,3.0,19.0,76.206,2024,Netherlands
ZHO,Kick Sauber,1.0,0 days 00:01:29.615000,MEDIUM,1.0,1.0,19.0,89.615,2024,Netherlands
ZHO,Kick Sauber,2.0,0 days 00:01:19.338000,MEDIUM,2.0,1.0,20.0,79.338,2024,Netherlands
ZHO,Kick Sauber,3.0,0 days 00:01:18.203000,MEDIUM,3.0,1.0,19.0,78.203,2024,Netherlands
ZHO,Kick Sauber,4.0,0 days 00:01:18.108000,MEDIUM,4.0,1.0,19.0,78.108,2024,Netherlands
ZHO,Kick Sauber,5.0,0 days 00:01:18.166000,MEDIUM,5.0,1.0,19.0,78.166,2024,Netherlands
ZHO,Kick Sauber,6.0,0 days 00:01:17.981000,MEDIUM,6.0,1.0,19.0,77.981,2024,Netherlands
ZHO,Kick Sauber,7.0,0 days 00:01:18.332000,MEDIUM,7.0,1.0,19.0,78.332,2024,Netherlands
ZHO,Kick Sauber,8.0,0 days 00:01:18.564000,MEDIUM,8.0,1.0,20.0,78.564,2024,Netherlands
ZHO,Kick Sauber,9.0,0 days 00:01:18.029000,MEDIUM,9.0,1.0,20.0,78.029,2024,Netherlands
ZHO,Kick Sauber,10.0,0 days 00:01:18.154000,MEDIUM,10.0,1.0,20.0,78.154,2024,Netherlands
ZHO,Kick Sauber,11.0,0 days 00:01:17.854000,MEDIUM,11.0,1.0,20.0,77.854,2024,Netherlands
ZHO,Kick Sauber,12.0,0 days 00:01:18.114000,MEDIUM,12.0,1.0,20.0,78.114,2024,Netherlands
ZHO,Kick Sauber,13.0,0 days 00:01:17.830000,MEDIUM,13.0,1.0,19.0,77.83,2024,Netherlands
ZHO,Kick Sauber,14.0,0 days 00:01:18.456000,MEDIUM,14.0,1.0,19.0,78.456,2024,Netherlands
ZHO,Kick Sauber,15.0,0 days 00:01:17.953000,MEDIUM,15.0,1.0,17.0,77.953,2024,Netherlands
ZHO,Kick Sauber,16.0,0 days 00:01:18.234000,MEDIUM,16.0,1.0,16.0,78.234,2024,Netherlands
ZHO,Kick Sauber,17.0,0 days 00:01:18.194000,MEDIUM,17.0,1.0,16.0,78.194,2024,Netherlands
ZHO,Kick Sauber,18.0,0 days 00:01:21.758000,MEDIUM,18.0,1.0,19.0,81.758,2024,Netherlands
ZHO,Kick Sauber,19.0,0 days 00:01:37.604000,HARD,1.0,2.0,20.0,97.604,2024,Netherlands
ZHO,Kick Sauber,20.0,0 days 00:01:16.808000,HARD,2.0,2.0,20.0,76.808,2024,Netherlands
ZHO,Kick Sauber,21.0,0 days 00:01:16.715000,HARD,3.0,2.0,20.0,76.715,2024,Netherlands
ZHO,Kick Sauber,22.0,0 days 00:01:16.726000,HARD,4.0,2.0,20.0,76.726,2024,Netherlands
ZHO,Kick Sauber,23.0,0 days 00:01:17.295000,HARD,5.0,2.0,20.0,77.295,2024,Netherlands
ZHO,Kick Sauber,24.0,0 days 00:01:16.443000,HARD,6.0,2.0,20.0,76.443,2024,Netherlands
ZHO,Kick Sauber,25.0,0 days 00:01:16.777000,HARD,7.0,2.0,20.0,76.777,2024,Netherlands
ZHO,Kick Sauber,26.0,0 days 00:01:16.400000,HARD,8.0,2.0,20.0,76.4,2024,Netherlands
ZHO,Kick Sauber,27.0,0 days 00:01:18.190000,HARD,9.0,2.0,20.0,78.19,2024,Netherlands
ZHO,Kick Sauber,28.0,0 days 00:01:16.556000,HARD,10.0,2.0,20.0,76.556,2024,Netherlands
ZHO,Kick Sauber,29.0,0 days 00:01:17.148000,HARD,11.0,2.0,20.0,77.148,2024,Netherlands
ZHO,Kick Sauber,30.0,0 days 00:01:16.863000,HARD,12.0,2.0,20.0,76.863,2024,Netherlands
ZHO,Kick Sauber,31.0,0 days 00:01:17.968000,HARD,13.0,2.0,20.0,77.968,2024,Netherlands
ZHO,Kick Sauber,32.0,0 days 00:01:17.091000,HARD,14.0,2.0,20.0,77.091,2024,Netherlands
ZHO,Kick Sauber,33.0,0 days 00:01:17.091000,HARD,15.0,2.0,20.0,77.091,2024,Netherlands
ZHO,Kick Sauber,34.0,0 days 00:01:17.411000,HARD,16.0,2.0,20.0,77.411,2024,Netherlands
ZHO,Kick Sauber,35.0,0 days 00:01:17.221000,HARD,17.0,2.0,20.0,77.221,2024,Netherlands
ZHO,Kick Sauber,36.0,0 days 00:01:18.290000,HARD,18.0,2.0,20.0,78.29,2024,Netherlands
ZHO,Kick Sauber,37.0,0 days 00:01:17.573000,HARD,19.0,2.0,20.0,77.573,2024,Netherlands
ZHO,Kick Sauber,38.0,0 days 00:01:17.784000,HARD,20.0,2.0,20.0,77.784,2024,Netherlands
ZHO,Kick Sauber,39.0,0 days 00:01:18.968000,HARD,21.0,2.0,20.0,78.968,2024,Netherlands
ZHO,Kick Sauber,40.0,0 days 00:01:17.774000,HARD,22.0,2.0,20.0,77.774,2024,Netherlands
ZHO,Kick Sauber,41.0,0 days 00:01:19.115000,HARD,23.0,2.0,20.0,79.115,2024,Netherlands
ZHO,Kick Sauber,42.0,0 days 00:01:18.117000,HARD,24.0,2.0,20.0,78.117,2024,Netherlands
ZHO,Kick Sauber,43.0,0 days 00:01:21.195000,HARD,25.0,2.0,20.0,81.195,2024,Netherlands
ZHO,Kick Sauber,44.0,0 days 00:01:18.167000,HARD,26.0,2.0,20.0,78.167,2024,Netherlands
ZHO,Kick Sauber,45.0,0 days 00:01:18.973000,HARD,27.0,2.0,20.0,78.973,2024,Netherlands
ZHO,Kick Sauber,46.0,0 days 00:01:17.856000,HARD,28.0,2.0,20.0,77.856,2024,Netherlands
ZHO,Kick Sauber,47.0,0 days 00:01:17.537000,HARD,29.0,2.0,20.0,77.537,2024,Netherlands
ZHO,Kick Sauber,48.0,0 days 00:01:17.238000,HARD,30.0,2.0,20.0,77.238,2024,Netherlands
ZHO,Kick Sauber,49.0,0 days 00:01:17.065000,HARD,31.0,2.0,20.0,77.065,2024,Netherlands
ZHO,Kick Sauber,50.0,0 days 00:01:17.351000,HARD,32.0,2.0,20.0,77.351,2024,Netherlands
ZHO,Kick Sauber,51.0,0 days 00:01:20.809000,HARD,33.0,2.0,20.0,80.809,2024,Netherlands
ZHO,Kick Sauber,52.0,0 days 00:01:39.404000,SOFT,1.0,3.0,20.0,99.404,2024,Netherlands
ZHO,Kick Sauber,53.0,0 days 00:01:15.913000,SOFT,2.0,3.0,20.0,75.913,2024,Netherlands
ZHO,Kick Sauber,54.0,0 days 00:01:15.760000,SOFT,3.0,3.0,20.0,75.76,2024,Netherlands
ZHO,Kick Sauber,55.0,0 days 00:01:15.803000,SOFT,4.0,3.0,20.0,75.803,2024,Netherlands
ZHO,Kick Sauber,56.0,0 days 00:01:16.040000,SOFT,5.0,3.0,20.0,76.04,2024,Netherlands
ZHO,Kick Sauber,57.0,0 days 00:01:16.420000,SOFT,6.0,3.0,20.0,76.42,2024,Netherlands
ZHO,Kick Sauber,58.0,0 days 00:01:16.413000,SOFT,7.0,3.0,20.0,76.413,2024,Netherlands
ZHO,Kick Sauber,59.0,0 days 00:01:16.359000,SOFT,8.0,3.0,20.0,76.359,2024,Netherlands
ZHO,Kick Sauber,60.0,0 days 00:01:17.641000,SOFT,9.0,3.0,20.0,77.641,2024,Netherlands
ZHO,Kick Sauber,61.0,0 days 00:01:16.399000,SOFT,10.0,3.0,20.0,76.399,2024,Netherlands
ZHO,Kick Sauber,62.0,0 days 00:01:16.256000,SOFT,11.0,3.0,20.0,76.256,2024,Netherlands
ZHO,Kick Sauber,63.0,0 days 00:01:15.871000,SOFT,12.0,3.0,20.0,75.871,2024,Netherlands
ZHO,Kick Sauber,64.0,0 days 00:01:19.340000,SOFT,13.0,3.0,20.0,79.34,2024,Netherlands
ZHO,Kick Sauber,65.0,0 days 00:01:16.036000,SOFT,14.0,3.0,20.0,76.036,2024,Netherlands
ZHO,Kick Sauber,66.0,0 days 00:01:15.737000,SOFT,15.0,3.0,20.0,75.737,2024,Netherlands
ZHO,Kick Sauber,67.0,0 days 00:01:15.724000,SOFT,16.0,3.0,20.0,75.724,2024,Netherlands
ZHO,Kick Sauber,68.0,0 days 00:01:17.757000,SOFT,17.0,3.0,20.0,77.757,2024,Netherlands
ZHO,Kick Sauber,69.0,0 days 00:01:15.865000,SOFT,18.0,3.0,20.0,75.865,2024,Netherlands
ZHO,Kick Sauber,70.0,0 days 00:01:15.798000,SOFT,19.0,3.0,20.0,75.798,2024,Netherlands
