Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
GAS,Alpine,23.0,0 days 00:01:26.161000,HARD,13.0,2.0,14.0,86.161,2024,Italy
GAS,Alpine,24.0,0 days 00:01:25.882000,HARD,14.0,2.0,14.0,85.882,2024,Italy
GAS,Alpine,25.0,0 days 00:01:25.988000,HARD,15.0,2.0,14.0,85.988,2024,Italy
GAS,Alpine,26.0,0 days 00:01:25.742000,HARD,16.0,2.0,14.0,85.742,2024,Italy
GAS,Alpine,27.0,0 days 00:01:27.191000,HARD,17.0,2.0,15.0,87.191,2024,Italy
GAS,Alpine,28.0,0 days 00:01:25.823000,HARD,18.0,2.0,15.0,85.823,2024,Italy
GAS,Alpine,29.0,0 days 00:01:26.079000,HARD,19.0,2.0,15.0,86.079,2024,Italy
GAS,Alpine,30.0,0 days 00:01:31.004000,HARD,20.0,2.0,17.0,91.004,2024,Italy
GAS,Alpine,31.0,0 days 00:01:45.757000,HARD,1.0,3.0,19.0,105.757,2024,Italy
GAS,Alpine,32.0,0 days 00:01:24.423000,HARD,2.0,3.0,19.0,84.423,2024,Italy
GAS,Alpine,33.0,0 days 00:01:24.252000,HARD,3.0,3.0,18.0,84.252,2024,Italy
GAS,Alpine,34.0,0 days 00:01:24.383000,HARD,4.0,3.0,17.0,84.383,2024,Italy
GAS,Alpine,35.0,0 days 00:01:24.822000,HARD,5.0,3.0,17.0,84.822,2024,Italy
GAS,Alpine,36.0,0 days 00:01:25.591000,HARD,6.0,3.0,17.0,85.591,2024,Italy
GAS,Alpine,37.0,0 days 00:01:24.386000,HARD,7.0,3.0,16.0,84.386,2024,Italy
GAS,Alpine,38.0,0 days 00:01:25.229000,HARD,8.0,3.0,17.0,85.229,2024,Italy
GAS,Alpine,39.0,0 days 00:01:24.591000,HARD,9.0,3.0,17.0,84.591,2024,Italy
GAS,Alpine,40.0,0 days 00:01:25.104000,HARD,10.0,3.0,17.0,85.104,2024,Italy
GAS,Alpine,41.0,0 days 00:01:25.772000,HARD,11.0,3.0,17.0,85.772,2024,Italy
GAS,Alpine,42.0,0 days 00:01:24.605000,HARD,12.0,3.0,16.0,84.605,2024,Italy
GAS,Alpine,43.0,0 days 00:01:25.142000,HARD,13.0,3.0,16.0,85.142,2024,Italy
GAS,Alpine,44.0,0 days 00:01:26.175000,HARD,14.0,3.0,16.0,86.175,2024,Italy
GAS,Alpine,45.0,0 days 00:01:25.425000,HARD,15.0,3.0,16.0,85.425,2024,Italy
GAS,Alpine,46.0,0 days 00:01:24.403000,HARD,16.0,3.0,16.0,84.403,2024,Italy
GAS,Alpine,47.0,0 days 00:01:23.923000,HARD,17.0,3.0,16.0,83.923,2024,Italy
GAS,Alpine,48.0,0 days 00:01:24.036000,HARD,18.0,3.0,16.0,84.036,2024,Italy
GAS,Alpine,49.0,0 days 00:01:23.852000,HARD,19.0,3.0,16.0,83.852,2024,Italy
GAS,Alpine,50.0,0 days 00:01:24.077000,HARD,20.0,3.0,16.0,84.077,2024,Italy
GAS,Alpine,51.0,0 days 00:01:23.755000,HARD,21.0,3.0,15.0,83.755,2024,Italy
GAS,Alpine,52.0,0 days 00:01:23.973000,HARD,22.0,3.0,15.0,83.973,2024,Italy
BOT,Kick Sauber,1.0,0 days 00:01:36.375000,HARD,2.0,1.0,19.0,96.375,2024,Italy
BOT,Kick Sauber,2.0,0 days 00:01:28.377000,HARD,3.0,1.0,19.0,88.377,2024,Italy
BOT,Kick Sauber,3.0,0 days 00:01:26.918000,HARD,4.0,1.0,19.0,86.918,2024,Italy
BOT,Kick Sauber,4.0,0 days 00:01:26.324000,HARD,5.0,1.0,19.0,86.324,2024,Italy
BOT,Kick Sauber,5.0,0 days 00:01:28.242000,HARD,6.0,1.0,17.0,88.242,2024,Italy
BOT,Kick Sauber,6.0,0 days 00:01:26.499000,HARD,7.0,1.0,17.0,86.499,2024,Italy
BOT,Kick Sauber,7.0,0 days 00:01:26.359000,HARD,8.0,1.0,17.0,86.359,2024,Italy
BOT,Kick Sauber,8.0,0 days 00:01:26.206000,HARD,9.0,1.0,17.0,86.206,2024,Italy
BOT,Kick Sauber,9.0,0 days 00:01:26.188000,HARD,10.0,1.0,17.0,86.188,2024,Italy
BOT,Kick Sauber,10.0,0 days 00:01:26.118000,HARD,11.0,1.0,16.0,86.118,2024,Italy
BOT,Kick Sauber,11.0,0 days 00:01:26.470000,HARD,12.0,1.0,16.0,86.47,2024,Italy
BOT,Kick Sauber,12.0,0 days 00:01:26.207000,HARD,13.0,1.0,14.0,86.207,2024,Italy
BOT,Kick Sauber,13.0,0 days 00:01:26.349000,HARD,14.0,1.0,13.0,86.349,2024,Italy
BOT,Kick Sauber,14.0,0 days 00:01:26.481000,HARD,15.0,1.0,13.0,86.481,2024,Italy
BOT,Kick Sauber,15.0,0 days 00:01:26.790000,HARD,16.0,1.0,12.0,86.79,2024,Italy
BOT,Kick Sauber,16.0,0 days 00:01:26.569000,HARD,17.0,1.0,11.0,86.569,2024,Italy
BOT,Kick Sauber,17.0,0 days 00:01:26.396000,HARD,18.0,1.0,11.0,86.396,2024,Italy
BOT,Kick Sauber,18.0,0 days 00:01:26.359000,HARD,19.0,1.0,10.0,86.359,2024,Italy
BOT,Kick Sauber,19.0,0 days 00:01:26.456000,HARD,20.0,1.0,9.0,86.456,2024,Italy
BOT,Kick Sauber,20.0,0 days 00:01:26.803000,HARD,21.0,1.0,9.0,86.803,2024,Italy
BOT,Kick Sauber,21.0,0 days 00:01:27.230000,HARD,22.0,1.0,10.0,87.23,2024,Italy
BOT,Kick Sauber,22.0,0 days 00:01:27.404000,HARD,23.0,1.0,11.0,87.404,2024,Italy
BOT,Kick Sauber,23.0,0 days 00:01:26.943000,HARD,24.0,1.0,11.0,86.943,2024,Italy
BOT,Kick Sauber,24.0,0 days 00:01:26.542000,HARD,25.0,1.0,11.0,86.542,2024,Italy
BOT,Kick Sauber,25.0,0 days 00:01:26.863000,HARD,26.0,1.0,12.0,86.863,2024,Italy
BOT,Kick Sauber,26.0,0 days 00:01:26.885000,HARD,27.0,1.0,13.0,86.885,2024,Italy
BOT,Kick Sauber,27.0,0 days 00:01:26.309000,HARD,28.0,1.0,13.0,86.309,2024,Italy
BOT,Kick Sauber,28.0,0 days 00:01:25.804000,HARD,29.0,1.0,13.0,85.804,2024,Italy
BOT,Kick Sauber,29.0,0 days 00:01:26.827000,HARD,30.0,1.0,14.0,86.827,2024,Italy
BOT,Kick Sauber,30.0,0 days 00:01:26.022000,HARD,31.0,1.0,14.0,86.022,2024,Italy
BOT,Kick Sauber,31.0,0 days 00:01:26.004000,HARD,32.0,1.0,14.0,86.004,2024,Italy
BOT,Kick Sauber,32.0,0 days 00:01:27.859000,HARD,33.0,1.0,15.0,87.859,2024,Italy
BOT,Kick Sauber,33.0,0 days 00:01:30.924000,HARD,34.0,1.0,15.0,90.924,2024,Italy
BOT,Kick Sauber,34.0,0 days 00:01:45.462000,MEDIUM,2.0,2.0,18.0,105.462,2024,Italy
BOT,Kick Sauber,35.0,0 days 00:01:25.336000,MEDIUM,3.0,2.0,18.0,85.336,2024,Italy
BOT,Kick Sauber,36.0,0 days 00:01:25.114000,MEDIUM,4.0,2.0,18.0,85.114,2024,Italy
BOT,Kick Sauber,37.0,0 days 00:01:25.213000,MEDIUM,5.0,2.0,18.0,85.213,2024,Italy
BOT,Kick Sauber,38.0,0 days 00:01:26.704000,MEDIUM,6.0,2.0,18.0,86.704,2024,Italy
BOT,Kick Sauber,39.0,0 days 00:01:25.081000,MEDIUM,7.0,2.0,18.0,85.081,2024,Italy
BOT,Kick Sauber,40.0,0 days 00:01:25.160000,MEDIUM,8.0,2.0,18.0,85.16,2024,Italy
BOT,Kick Sauber,41.0,0 days 00:01:26.310000,MEDIUM,9.0,2.0,18.0,86.31,2024,Italy
BOT,Kick Sauber,42.0,0 days 00:01:26.036000,MEDIUM,10.0,2.0,18.0,86.036,2024,Italy
BOT,Kick Sauber,43.0,0 days 00:01:24.637000,MEDIUM,11.0,2.0,18.0,84.637,2024,Italy
BOT,Kick Sauber,44.0,0 days 00:01:24.792000,MEDIUM,12.0,2.0,18.0,84.792,2024,Italy
BOT,Kick Sauber,45.0,0 days 00:01:24.588000,MEDIUM,13.0,2.0,18.0,84.588,2024,Italy
BOT,Kick Sauber,46.0,0 days 00:01:24.358000,MEDIUM,14.0,2.0,18.0,84.358,2024,Italy
BOT,Kick Sauber,47.0,0 days 00:01:24.089000,MEDIUM,15.0,2.0,17.0,84.089,2024,Italy
BOT,Kick Sauber,48.0,0 days 00:01:25.126000,MEDIUM,16.0,2.0,17.0,85.126,2024,Italy
BOT,Kick Sauber,49.0,0 days 00:01:23.885000,MEDIUM,17.0,2.0,17.0,83.885,2024,Italy
BOT,Kick Sauber,50.0,0 days 00:01:24.357000,MEDIUM,18.0,2.0,17.0,84.357,2024,Italy
BOT,Kick Sauber,51.0,0 days 00:01:23.979000,MEDIUM,19.0,2.0,16.0,83.979,2024,Italy
BOT,Kick Sauber,52.0,0 days 00:01:23.609000,MEDIUM,20.0,2.0,16.0,83.609,2024,Italy
HUL,Haas F1 Team,1.0,0 days 00:01:35.519000,MEDIUM,1.0,1.0,16.0,95.519,2024,Italy
HUL,Haas F1 Team,2.0,0 days 00:01:27.512000,MEDIUM,2.0,1.0,16.0,87.512,2024,Italy
HUL,Haas F1 Team,3.0,0 days 00:01:26.434000,MEDIUM,3.0,1.0,16.0,86.434,2024,Italy
HUL,Haas F1 Team,4.0,0 days 00:01:26.541000,MEDIUM,4.0,1.0,16.0,86.541,2024,Italy
HUL,Haas F1 Team,5.0,0 days 00:01:31.729000,MEDIUM,5.0,1.0,18.0,91.729,2024,Italy
HUL,Haas F1 Team,6.0,0 days 00:02:00.178000,HARD,1.0,2.0,20.0,120.178,2024,Italy
HUL,Haas F1 Team,7.0,0 days 00:01:25.882000,HARD,2.0,2.0,20.0,85.882,2024,Italy
HUL,Haas F1 Team,8.0,0 days 00:01:25.351000,HARD,3.0,2.0,19.0,85.351,2024,Italy
HUL,Haas F1 Team,9.0,0 days 00:01:25.191000,HARD,4.0,2.0,19.0,85.191,2024,Italy
HUL,Haas F1 Team,10.0,0 days 00:01:25.194000,HARD,5.0,2.0,19.0,85.194,2024,Italy
HUL,Haas F1 Team,11.0,0 days 00:01:25.322000,HARD,6.0,2.0,19.0,85.322,2024,Italy
HUL,Haas F1 Team,12.0,0 days 00:01:25.166000,HARD,7.0,2.0,19.0,85.166,2024,Italy
HUL,Haas F1 Team,13.0,0 days 00:01:24.983000,HARD,8.0,2.0,19.0,84.983,2024,Italy
HUL,Haas F1 Team,14.0,0 days 00:01:25.014000,HARD,9.0,2.0,19.0,85.014,2024,Italy
HUL,Haas F1 Team,15.0,0 days 00:01:25.862000,HARD,10.0,2.0,19.0,85.862,2024,Italy
HUL,Haas F1 Team,16.0,0 days 00:01:25.017000,HARD,11.0,2.0,18.0,85.017,2024,Italy
HUL,Haas F1 Team,17.0,0 days 00:01:26.119000,HARD,12.0,2.0,18.0,86.119,2024,Italy
HUL,Haas F1 Team,18.0,0 days 00:01:25.465000,HARD,13.0,2.0,18.0,85.465,2024,Italy
HUL,Haas F1 Team,19.0,0 days 00:01:25.326000,HARD,14.0,2.0,18.0,85.326,2024,Italy
HUL,Haas F1 Team,20.0,0 days 00:01:26.113000,HARD,15.0,2.0,18.0,86.113,2024,Italy
HUL,Haas F1 Team,21.0,0 days 00:01:25.735000,HARD,16.0,2.0,18.0,85.735,2024,Italy
HUL,Haas F1 Team,22.0,0 days 00:01:25.565000,HARD,17.0,2.0,18.0,85.565,2024,Italy
HUL,Haas F1 Team,23.0,0 days 00:01:25.632000,HARD,18.0,2.0,18.0,85.632,2024,Italy
HUL,Haas F1 Team,24.0,0 days 00:01:25.608000,HARD,19.0,2.0,18.0,85.608,2024,Italy
HUL,Haas F1 Team,25.0,0 days 00:01:25.716000,HARD,20.0,2.0,18.0,85.716,2024,Italy
HUL,Haas F1 Team,26.0,0 days 00:01:25.506000,HARD,21.0,2.0,18.0,85.506,2024,Italy
HUL,Haas F1 Team,27.0,0 days 00:01:25.674000,HARD,22.0,2.0,18.0,85.674,2024,Italy
HUL,Haas F1 Team,28.0,0 days 00:01:25.430000,HARD,23.0,2.0,18.0,85.43,2024,Italy
HUL,Haas F1 Team,29.0,0 days 00:01:25.570000,HARD,24.0,2.0,18.0,85.57,2024,Italy
HUL,Haas F1 Team,30.0,0 days 00:01:25.628000,HARD,25.0,2.0,18.0,85.628,2024,Italy
HUL,Haas F1 Team,31.0,0 days 00:01:25.142000,HARD,26.0,2.0,17.0,85.142,2024,Italy
HUL,Haas F1 Team,32.0,0 days 00:01:29.903000,HARD,27.0,2.0,17.0,89.903,2024,Italy
HUL,Haas F1 Team,33.0,0 days 00:01:56.554000,HARD,1.0,3.0,19.0,116.554,2024,Italy
HUL,Haas F1 Team,34.0,0 days 00:01:23.587000,HARD,2.0,3.0,19.0,83.587,2024,Italy
HUL,Haas F1 Team,35.0,0 days 00:01:23.761000,HARD,3.0,3.0,19.0,83.761,2024,Italy
HUL,Haas F1 Team,36.0,0 days 00:01:23.772000,HARD,4.0,3.0,19.0,83.772,2024,Italy
HUL,Haas F1 Team,37.0,0 days 00:01:27.809000,HARD,5.0,3.0,19.0,87.809,2024,Italy
HUL,Haas F1 Team,38.0,0 days 00:01:23.880000,HARD,6.0,3.0,19.0,83.88,2024,Italy
HUL,Haas F1 Team,39.0,0 days 00:01:24.019000,HARD,7.0,3.0,19.0,84.019,2024,Italy
HUL,Haas F1 Team,40.0,0 days 00:01:23.621000,HARD,8.0,3.0,19.0,83.621,2024,Italy
HUL,Haas F1 Team,41.0,0 days 00:01:23.449000,HARD,9.0,3.0,19.0,83.449,2024,Italy
HUL,Haas F1 Team,42.0,0 days 00:01:23.624000,HARD,10.0,3.0,19.0,83.624,2024,Italy
HUL,Haas F1 Team,43.0,0 days 00:01:23.591000,HARD,11.0,3.0,19.0,83.591,2024,Italy
HUL,Haas F1 Team,44.0,0 days 00:01:23.275000,HARD,12.0,3.0,19.0,83.275,2024,Italy
HUL,Haas F1 Team,45.0,0 days 00:01:23.807000,HARD,13.0,3.0,19.0,83.807,2024,Italy
HUL,Haas F1 Team,46.0,0 days 00:01:24.107000,HARD,14.0,3.0,19.0,84.107,2024,Italy
HUL,Haas F1 Team,47.0,0 days 00:01:26.991000,HARD,15.0,3.0,19.0,86.991,2024,Italy
HUL,Haas F1 Team,48.0,0 days 00:01:25.125000,HARD,16.0,3.0,19.0,85.125,2024,Italy
HUL,Haas F1 Team,49.0,0 days 00:01:23.404000,HARD,17.0,3.0,18.0,83.404,2024,Italy
HUL,Haas F1 Team,50.0,0 days 00:01:24.017000,HARD,18.0,3.0,18.0,84.017,2024,Italy
HUL,Haas F1 Team,51.0,0 days 00:01:24.211000,HARD,19.0,3.0,17.0,84.211,2024,Italy
HUL,Haas F1 Team,52.0,0 days 00:01:23.966000,HARD,20.0,3.0,17.0,83.966,2024,Italy
ZHO,Kick Sauber,1.0,0 days 00:01:36.732000,MEDIUM,2.0,1.0,20.0,96.732,2024,Italy
ZHO,Kick Sauber,2.0,0 days 00:01:28.721000,MEDIUM,3.0,1.0,20.0,88.721,2024,Italy
ZHO,Kick Sauber,3.0,0 days 00:01:26.997000,MEDIUM,4.0,1.0,20.0,86.997,2024,Italy
ZHO,Kick Sauber,4.0,0 days 00:01:26.226000,MEDIUM,5.0,1.0,20.0,86.226,2024,Italy
ZHO,Kick Sauber,5.0,0 days 00:01:29.256000,MEDIUM,6.0,1.0,20.0,89.256,2024,Italy
ZHO,Kick Sauber,6.0,0 days 00:01:25.942000,MEDIUM,7.0,1.0,18.0,85.942,2024,Italy
ZHO,Kick Sauber,7.0,0 days 00:01:26.381000,MEDIUM,8.0,1.0,18.0,86.381,2024,Italy
ZHO,Kick Sauber,8.0,0 days 00:01:26.411000,MEDIUM,9.0,1.0,18.0,86.411,2024,Italy
ZHO,Kick Sauber,9.0,0 days 00:01:26.315000,MEDIUM,10.0,1.0,18.0,86.315,2024,Italy
ZHO,Kick Sauber,10.0,0 days 00:01:26.128000,MEDIUM,11.0,1.0,18.0,86.128,2024,Italy
ZHO,Kick Sauber,11.0,0 days 00:01:26.488000,MEDIUM,12.0,1.0,17.0,86.488,2024,Italy
ZHO,Kick Sauber,12.0,0 days 00:01:26.348000,MEDIUM,13.0,1.0,15.0,86.348,2024,Italy
ZHO,Kick Sauber,13.0,0 days 00:01:26.802000,MEDIUM,14.0,1.0,14.0,86.802,2024,Italy
ZHO,Kick Sauber,14.0,0 days 00:01:27.092000,MEDIUM,15.0,1.0,14.0,87.092,2024,Italy
ZHO,Kick Sauber,15.0,0 days 00:01:32.048000,MEDIUM,16.0,1.0,13.0,92.048,2024,Italy
ZHO,Kick Sauber,16.0,0 days 00:01:49.128000,HARD,2.0,2.0,19.0,109.128,2024,Italy
ZHO,Kick Sauber,17.0,0 days 00:01:25.092000,HARD,3.0,2.0,19.0,85.092,2024,Italy
ZHO,Kick Sauber,18.0,0 days 00:01:25.245000,HARD,4.0,2.0,19.0,85.245,2024,Italy
ZHO,Kick Sauber,19.0,0 days 00:01:25.777000,HARD,5.0,2.0,19.0,85.777,2024,Italy
ZHO,Kick Sauber,20.0,0 days 00:01:25.588000,HARD,6.0,2.0,19.0,85.588,2024,Italy
ZHO,Kick Sauber,21.0,0 days 00:01:25.743000,HARD,7.0,2.0,19.0,85.743,2024,Italy
ZHO,Kick Sauber,22.0,0 days 00:01:25.876000,HARD,8.0,2.0,19.0,85.876,2024,Italy
ZHO,Kick Sauber,23.0,0 days 00:01:26.061000,HARD,9.0,2.0,19.0,86.061,2024,Italy
ZHO,Kick Sauber,24.0,0 days 00:01:26.041000,HARD,10.0,2.0,19.0,86.041,2024,Italy
ZHO,Kick Sauber,25.0,0 days 00:01:25.583000,HARD,11.0,2.0,19.0,85.583,2024,Italy
ZHO,Kick Sauber,26.0,0 days 00:01:25.549000,HARD,12.0,2.0,19.0,85.549,2024,Italy
ZHO,Kick Sauber,27.0,0 days 00:01:25.603000,HARD,13.0,2.0,19.0,85.603,2024,Italy
ZHO,Kick Sauber,28.0,0 days 00:01:25.699000,HARD,14.0,2.0,19.0,85.699,2024,Italy
ZHO,Kick Sauber,29.0,0 days 00:01:25.515000,HARD,15.0,2.0,19.0,85.515,2024,Italy
ZHO,Kick Sauber,30.0,0 days 00:01:25.491000,HARD,16.0,2.0,19.0,85.491,2024,Italy
ZHO,Kick Sauber,31.0,0 days 00:01:25.478000,HARD,17.0,2.0,18.0,85.478,2024,Italy
ZHO,Kick Sauber,32.0,0 days 00:01:25.356000,HARD,18.0,2.0,18.0,85.356,2024,Italy
ZHO,Kick Sauber,33.0,0 days 00:01:25.451000,HARD,19.0,2.0,17.0,85.451,2024,Italy
ZHO,Kick Sauber,34.0,0 days 00:01:25.487000,HARD,20.0,2.0,16.0,85.487,2024,Italy
ZHO,Kick Sauber,35.0,0 days 00:01:25.520000,HARD,21.0,2.0,16.0,85.52,2024,Italy
ZHO,Kick Sauber,36.0,0 days 00:01:26.606000,HARD,22.0,2.0,16.0,86.606,2024,Italy
ZHO,Kick Sauber,37.0,0 days 00:01:25.205000,HARD,23.0,2.0,15.0,85.205,2024,Italy
ZHO,Kick Sauber,38.0,0 days 00:01:26.652000,HARD,24.0,2.0,15.0,86.652,2024,Italy
ZHO,Kick Sauber,39.0,0 days 00:01:25.584000,HARD,25.0,2.0,15.0,85.584,2024,Italy
ZHO,Kick Sauber,40.0,0 days 00:01:25.820000,HARD,26.0,2.0,15.0,85.82,2024,Italy
ZHO,Kick Sauber,41.0,0 days 00:01:26.437000,HARD,27.0,2.0,16.0,86.437,2024,Italy
ZHO,Kick Sauber,42.0,0 days 00:01:27.640000,HARD,28.0,2.0,17.0,87.64,2024,Italy
ZHO,Kick Sauber,43.0,0 days 00:01:26.916000,HARD,29.0,2.0,17.0,86.916,2024,Italy
ZHO,Kick Sauber,44.0,0 days 00:01:26.918000,HARD,30.0,2.0,17.0,86.918,2024,Italy
ZHO,Kick Sauber,45.0,0 days 00:01:25.632000,HARD,31.0,2.0,17.0,85.632,2024,Italy
ZHO,Kick Sauber,46.0,0 days 00:01:25.857000,HARD,32.0,2.0,17.0,85.857,2024,Italy
ZHO,Kick Sauber,47.0,0 days 00:01:27.442000,HARD,33.0,2.0,18.0,87.442,2024,Italy
ZHO,Kick Sauber,48.0,0 days 00:01:25.840000,HARD,34.0,2.0,18.0,85.84,2024,Italy
ZHO,Kick Sauber,49.0,0 days 00:01:26.298000,HARD,35.0,2.0,19.0,86.298,2024,Italy
ZHO,Kick Sauber,50.0,0 days 00:01:25.539000,HARD,36.0,2.0,19.0,85.539,2024,Italy
ZHO,Kick Sauber,51.0,0 days 00:01:25.946000,HARD,37.0,2.0,18.0,85.946,2024,Italy
ZHO,Kick Sauber,52.0,0 days 00:01:27.280000,HARD,38.0,2.0,18.0,87.28,2024,Italy
STR,Aston Martin,1.0,0 days 00:01:35.810000,HARD,2.0,1.0,17.0,95.81,2024,Italy
STR,Aston Martin,2.0,0 days 00:01:28.342000,HARD,3.0,1.0,18.0,88.342,2024,Italy
STR,Aston Martin,3.0,0 days 00:01:26.734000,HARD,4.0,1.0,18.0,86.734,2024,Italy
STR,Aston Martin,4.0,0 days 00:01:26.253000,HARD,5.0,1.0,18.0,86.253,2024,Italy
STR,Aston Martin,5.0,0 days 00:01:27.234000,HARD,6.0,1.0,16.0,87.234,2024,Italy
STR,Aston Martin,6.0,0 days 00:01:25.558000,HARD,7.0,1.0,16.0,85.558,2024,Italy
STR,Aston Martin,7.0,0 days 00:01:26.208000,HARD,8.0,1.0,15.0,86.208,2024,Italy
STR,Aston Martin,8.0,0 days 00:01:25.799000,HARD,9.0,1.0,15.0,85.799,2024,Italy
STR,Aston Martin,9.0,0 days 00:01:26.024000,HARD,10.0,1.0,15.0,86.024,2024,Italy
STR,Aston Martin,10.0,0 days 00:01:26.182000,HARD,11.0,1.0,14.0,86.182,2024,Italy
STR,Aston Martin,11.0,0 days 00:01:25.675000,HARD,12.0,1.0,13.0,85.675,2024,Italy
STR,Aston Martin,12.0,0 days 00:01:25.947000,HARD,13.0,1.0,12.0,85.947,2024,Italy
STR,Aston Martin,13.0,0 days 00:01:26.143000,HARD,14.0,1.0,11.0,86.143,2024,Italy
STR,Aston Martin,14.0,0 days 00:01:25.895000,HARD,15.0,1.0,10.0,85.895,2024,Italy
STR,Aston Martin,15.0,0 days 00:01:26.986000,HARD,16.0,1.0,10.0,86.986,2024,Italy
STR,Aston Martin,16.0,0 days 00:01:26.593000,HARD,17.0,1.0,9.0,86.593,2024,Italy
STR,Aston Martin,17.0,0 days 00:01:26.584000,HARD,18.0,1.0,9.0,86.584,2024,Italy
STR,Aston Martin,18.0,0 days 00:01:27.524000,HARD,19.0,1.0,9.0,87.524,2024,Italy
STR,Aston Martin,19.0,0 days 00:01:31.321000,HARD,20.0,1.0,10.0,91.321,2024,Italy
STR,Aston Martin,20.0,0 days 00:01:45.665000,HARD,3.0,2.0,17.0,105.665,2024,Italy
STR,Aston Martin,21.0,0 days 00:01:24.721000,HARD,4.0,2.0,17.0,84.721,2024,Italy
STR,Aston Martin,22.0,0 days 00:01:24.721000,HARD,5.0,2.0,17.0,84.721,2024,Italy
STR,Aston Martin,23.0,0 days 00:01:24.659000,HARD,6.0,2.0,17.0,84.659,2024,Italy
STR,Aston Martin,24.0,0 days 00:01:24.768000,HARD,7.0,2.0,17.0,84.768,2024,Italy
STR,Aston Martin,25.0,0 days 00:01:24.743000,HARD,8.0,2.0,17.0,84.743,2024,Italy
STR,Aston Martin,26.0,0 days 00:01:24.491000,HARD,9.0,2.0,17.0,84.491,2024,Italy
STR,Aston Martin,27.0,0 days 00:01:24.437000,HARD,10.0,2.0,17.0,84.437,2024,Italy
STR,Aston Martin,28.0,0 days 00:01:24.618000,HARD,11.0,2.0,17.0,84.618,2024,Italy
STR,Aston Martin,29.0,0 days 00:01:25.397000,HARD,12.0,2.0,17.0,85.397,2024,Italy
STR,Aston Martin,30.0,0 days 00:01:26.377000,HARD,13.0,2.0,16.0,86.377,2024,Italy
STR,Aston Martin,31.0,0 days 00:01:24.749000,HARD,14.0,2.0,16.0,84.749,2024,Italy
STR,Aston Martin,32.0,0 days 00:01:25.576000,HARD,15.0,2.0,14.0,85.576,2024,Italy
STR,Aston Martin,33.0,0 days 00:01:24.947000,HARD,16.0,2.0,14.0,84.947,2024,Italy
STR,Aston Martin,34.0,0 days 00:01:24.856000,HARD,17.0,2.0,14.0,84.856,2024,Italy
STR,Aston Martin,35.0,0 days 00:01:24.863000,HARD,18.0,2.0,14.0,84.863,2024,Italy
STR,Aston Martin,36.0,0 days 00:01:29.334000,HARD,19.0,2.0,13.0,89.334,2024,Italy
STR,Aston Martin,37.0,0 days 00:01:43.775000,MEDIUM,2.0,3.0,17.0,103.775,2024,Italy
STR,Aston Martin,38.0,0 days 00:01:23.617000,MEDIUM,3.0,3.0,16.0,83.617,2024,Italy
STR,Aston Martin,39.0,0 days 00:01:24.430000,MEDIUM,4.0,3.0,16.0,84.43,2024,Italy
STR,Aston Martin,40.0,0 days 00:01:25.777000,MEDIUM,5.0,3.0,16.0,85.777,2024,Italy
STR,Aston Martin,41.0,0 days 00:01:23.702000,MEDIUM,6.0,3.0,15.0,83.702,2024,Italy
STR,Aston Martin,42.0,0 days 00:01:23.823000,MEDIUM,7.0,3.0,15.0,83.823,2024,Italy
STR,Aston Martin,43.0,0 days 00:01:23.810000,MEDIUM,8.0,3.0,15.0,83.81,2024,Italy
STR,Aston Martin,44.0,0 days 00:01:23.654000,MEDIUM,9.0,3.0,15.0,83.654,2024,Italy
STR,Aston Martin,45.0,0 days 00:01:23.427000,MEDIUM,10.0,3.0,15.0,83.427,2024,Italy
STR,Aston Martin,46.0,0 days 00:01:23.906000,MEDIUM,11.0,3.0,15.0,83.906,2024,Italy
STR,Aston Martin,47.0,0 days 00:01:24.014000,MEDIUM,12.0,3.0,15.0,84.014,2024,Italy
STR,Aston Martin,48.0,0 days 00:01:26.104000,MEDIUM,13.0,3.0,15.0,86.104,2024,Italy
STR,Aston Martin,49.0,0 days 00:01:25.064000,MEDIUM,14.0,3.0,15.0,85.064,2024,Italy
STR,Aston Martin,50.0,0 days 00:01:30.186000,MEDIUM,15.0,3.0,15.0,90.186,2024,Italy
STR,Aston Martin,51.0,0 days 00:01:50.980000,SOFT,1.0,4.0,19.0,110.98,2024,Italy
STR,Aston Martin,52.0,0 days 00:01:22.232000,SOFT,2.0,4.0,19.0,82.232,2024,Italy
TSU,RB,1.0,0 days 00:01:35.235000,HARD,2.0,1.0,14.0,95.235,2024,Italy
TSU,RB,2.0,0 days 00:01:27.538000,HARD,3.0,1.0,15.0,87.538,2024,Italy
TSU,RB,3.0,0 days 00:01:26.665000,HARD,4.0,1.0,15.0,86.665,2024,Italy
TSU,RB,4.0,0 days 00:01:26.198000,HARD,5.0,1.0,15.0,86.198,2024,Italy
TSU,RB,5.0,0 days 00:01:32.241000,HARD,6.0,1.0,19.0,92.241,2024,Italy
TSU,RB,6.0,0 days 00:01:28.473000,HARD,7.0,1.0,19.0,88.473,2024,Italy
TSU,RB,7.0,0 days 00:01:40.319000,HARD,8.0,1.0,19.0,100.319,2024,Italy
